Real_AT_NoiBai,Real_AT_LangSon,Real_AT_LaoCai,Real_AT_Vinh,Real_AT_PhuBai,Real_AT_QuyNhon,Real_AT_TPHCM,Real_AT_CaMau,Predicted_AT_NoiBai,Predicted_AT_LangSon,Predicted_AT_LaoCai,Predicted_AT_Vinh,Predicted_AT_PhuBai,Predicted_AT_QuyNhon,Predicted_AT_TPHCM,Predicted_AT_CaMau
15.85861208,13.00735,13.199685,15.32543333,16.29947,21.907704580000004,25.98457083,26.01949125,15.235119,12.449248,14.480602,15.138869,19.004417,22.128975,25.670843,25.962967
15.48339667,13.47531125,14.7491825,16.07922708,16.40887458,21.91910125,25.51948875,25.86772,15.540742,12.800893,14.146361,15.536037,17.555986,21.698015,25.782713,25.844059
16.95484625,15.17601875,16.00412,16.623515,17.92817333,21.82236417,25.33138208,26.036882499999997,15.892521,13.592391,15.455275,16.403902,18.05849,21.875198,25.614908,25.625593
18.42429875,14.05890375,17.07094875,17.246805,19.0017575,21.08726375,23.51274625,24.41129875,17.173534,15.048214,16.615835,17.323872,19.407362,22.113405,25.567457,25.74419
17.82217375,14.72221,15.681063749999998,17.75948125,19.4283,22.23483667,24.37078708,23.97147,17.570242,14.380188,16.839485,17.369389,19.650696,21.720484,24.31871,24.476986
19.03199083,16.68002375,17.2773925,18.68416292,18.79551333,22.06350042,24.31485625,22.86220875,17.57699,14.741898,16.281136,17.745237,19.894642,22.271475,24.737274,24.629221
19.40618625,15.427936250000002,15.78754,18.18881417,20.59796292,21.656146670000002,23.68519125,24.179265,18.733665,16.231815,17.607307,18.841347,19.965452,22.358274,24.456736,23.762354
17.10640333,11.025445,15.15194,16.33033875,17.94703083,21.91984542,24.34917583,24.56576625,18.41113,15.210875,16.222164,17.97095,20.509375,22.045172,24.440632,24.585815
14.67025792,9.84602,13.79129125,15.42833958,17.2918125,20.50332958,23.64539042,24.32279375,15.876455,11.487217,14.43649,15.4862175,17.4991,21.70163,24.775585,24.785297
14.458669170000002,10.057825,13.518515,14.739987920000003,16.72694792,20.03702583,23.63397917,22.7945125,14.528036,10.657267,13.541304,14.914826,17.261087,20.571028,24.259102,24.406599
14.925770420000001,10.68137,13.588475,14.72883583,17.34557167,19.70943917,21.90924833,22.46054875,14.653976,10.969284,13.6347,14.742677,17.049877,20.277512,24.003704,23.5897
15.320960419999999,10.84997125,14.49818375,15.235400420000001,17.14958083,19.96255833,22.47437625,23.07166875,15.140856,11.580517,13.938125,14.997654,17.612116,20.207485,23.058144,23.155054
15.46286917,10.61063875,14.667358749999998,15.196595419999998,17.42057208,19.50468625,24.08301708,24.33789,15.419127,11.68913,14.599096,15.39613,17.519123,20.42697,23.542698,23.690687
15.08176583,10.77503875,14.37183,15.324230419999997,16.55050958,20.13241583,23.74135625,24.13871375,15.228293,11.262052,14.3985,15.096377,17.491556,20.055412,24.596441,24.53453
16.27821833,14.44025375,14.34334625,16.20711708,16.68101125,20.50123208,24.65379792,24.73739625,14.991396,11.414477,14.22288,15.204895,16.951666,20.365189,24.113638,24.167044
17.14212417,14.54771125,15.463521249999998,16.43550125,19.87686667,21.73342125,24.81451292,24.5498925,16.77925,14.828619,15.099634,16.687716,17.730463,20.904556,24.809017,24.669863
18.19564583,16.4550475,18.17372,17.94453833,19.5670025,21.61361917,24.54616583,24.48757,17.70835,14.896634,16.35577,17.28052,20.02057,21.881851,24.756601,24.551386
18.92954333,16.11382875,17.019355,17.49768458,19.01960333,21.37430125,24.08129583,24.28189125,18.4614,16.367783,18.13407,18.402842,19.880873,21.951185,24.658276,24.474506
18.38679167,14.39209625,15.667312500000001,17.93549208,19.79187208,21.18283667,24.89466875,25.22065125,17.740967,14.788524,16.22565,16.902712,18.889193,21.579866,24.388279,24.333256
15.573604170000001,12.13837125,14.792003750000001,16.51321583,18.79092125,21.04290625,25.35647875,24.80871375,17.474796,13.926996,15.641444,17.431711,19.493996,21.424702,25.043077,24.994299
15.49136542,13.51087125,15.67762125,16.28511167,17.36363167,20.8430925,24.992845,25.218152500000002,14.796313,11.664738,14.326576,15.491576,18.13054,20.99841,25.044464,24.830437
16.33871708,15.682211249999998,16.81250375,17.15831458,18.45416917,21.37992167,25.92198917,25.20746125,15.864816,13.615695,15.608258,16.308712,17.88187,20.977192,24.970753,24.970705
18.96135458,17.91413375,17.3456375,18.68769,20.40803042,22.021115,26.4153125,25.4406675,17.023447,15.523066,16.975306,17.598299,19.282114,21.640059,25.43947,25.196098
19.18014708,15.230487499999999,18.33199375,18.97435125,20.87795333,21.682835,25.82005167,25.136545,19.430021,17.558657,18.01308,19.250904,21.025543,22.35255,25.729992,25.359627
16.50865625,12.1673975,16.23252625,17.30669458,18.9272775,21.13670042,25.17557583,24.88670625,17.990366,14.163869,17.460817,18.019817,20.220156,21.900558,25.37549,25.050798
15.399884170000002,13.04001,14.468361249999997,15.793303749999998,16.68369083,19.26058083,23.98996292,23.73785,15.130577,11.327925,14.814843,15.72277,17.986908,21.139977,25.081884,24.89639
16.43965667,10.91518125,15.2683425,16.15445958,15.933709580000002,21.08610375,24.15488542,24.0479075,14.93558,12.65405,14.025593,15.109637,16.774487,19.808798,24.233116,24.06852
16.17594125,12.846985,14.642508749999998,16.43209958,16.98270917,20.885008750000004,25.18930292,24.994515,16.425606,11.3094015,15.3609295,16.20396,16.883991,21.143167,24.525682,24.455845
16.47860792,12.12652,15.345965000000001,16.24751792,17.46487625,21.01231875,24.38073208,24.645097500000002,16.010447,13.336172,14.778599,16.231821,17.54997,21.073914,25.221516,25.118801
16.90475958,13.20922875,16.67220125,16.41248958,18.49099375,20.88183167,25.07136417,24.0022425,16.254082,12.050089,15.273771,16.037216,17.658278,21.193314,24.526321,24.553478
17.39642542,15.161126250000002,15.555869999999999,17.42453292,19.46206458,21.30651292,23.49109208,24.530015,16.998423,13.847994,16.538559,16.693537,18.650713,21.274925,24.81319,24.4176
18.24273625,14.952572499999999,15.554537500000002,19.02399583,19.20573167,21.56992833,24.80915792,24.887088749999997,17.45357,15.092457,15.906511,17.515928,19.343903,21.627926,24.153015,24.386953
15.453199999999999,9.458575,14.463611250000001,17.89484667,19.05516542,21.69348125,25.44551667,25.14496,17.905588,14.620547,15.994308,18.390282,19.186369,21.789581,24.850363,24.942726
10.51469375,5.343388750000001,11.2950075,12.77346958,17.77633625,20.83354042,24.83510417,24.19760625,14.1926,9.039391,13.661341,15.784311,17.954908,21.359678,25.123154,25.049496
11.19240542,6.825662857,12.4224375,12.41166583,16.44545042,21.577385,24.63012458,25.23824,9.985147,5.793635,10.359644,11.4033,16.102282,19.960398,24.6322,24.360796
12.38636958,7.81044875,13.17827125,14.313410829999999,16.78213667,21.62574625,24.90002375,25.0384775,12.764647,8.869069,13.011867,13.450631,16.609482,20.924559,24.87006,24.971684
13.40750625,9.37734375,13.8981625,13.59913167,18.75243292,21.40616583,25.26166042,24.98208375,13.4627695,9.313421,13.556896,14.810398,17.141142,21.36069,24.839382,24.92982
12.53050958,10.16184625,14.09199625,13.93378625,18.50278333,21.31956292,25.03366708,24.622326250000004,14.249504,10.559633,14.202519,14.202026,18.439129,21.420483,24.996515,24.96435
13.52801583,9.91105125,14.5154025,14.87898917,19.24007208,20.794025830000002,25.00162167,24.68044125,13.076966,10.483042,13.907281,14.253201,17.925425,21.219864,24.85328,24.698362
14.72750542,11.24741125,15.01049,15.44378167,19.92223375,20.71227625,25.15494167,25.045929999999995,14.429846,10.712715,14.579364,15.201142,18.713997,21.018341,24.892578,24.745396
14.00189542,11.82413125,15.86017125,15.79474375,17.16055833,20.92604708,24.95799458,24.896065000000004,15.3792515,12.074855,15.232578,15.832856,19.43068,21.127981,25.050936,24.963785
17.58757125,14.880508749999999,16.3191375,16.65398958,18.4809275,20.66588917,24.81585167,24.740092499999996,14.077812,11.633808,15.101292,15.323633,17.169281,21.036875,24.91002,24.837992
17.69998458,14.77748125,17.49186875,17.36967333,18.70930125,21.130716249999995,25.18413917,25.017076250000002,18.162771,15.224452,16.8743,17.511297,19.383507,21.322308,24.825827,24.763863
18.82531083,16.43650875,17.6404075,18.62110667,20.49793375,21.595473330000004,25.07270292,24.791705,17.147993,14.255936,17.035128,17.189957,18.901657,21.591726,25.082111,25.004295
18.43796208,13.9316125,18.1683775,18.36763417,20.56572208,21.39322458,25.8905175,25.38121375,18.885315,16.28131,17.874212,18.884186,20.842262,22.119642,24.96904,24.82232
17.26796792,10.48604375,16.29602125,18.31168875,19.38222958,20.93184625,25.37605,25.020130000000005,17.245903,13.168579,17.082092,17.298033,19.781612,21.627989,25.525187,25.312809
12.24040167,8.5205925,14.216055,18.11613792,20.39375458,20.68603208,24.879815,24.6351525,16.073015,10.578844,15.320879,16.825285,18.68388,21.12055,25.188272,24.939781
11.837965,9.14968375,14.509856250000002,17.47582875,21.23005042,21.12166583,25.3894375,25.10787,12.60231,9.408602,13.974661,16.525524,19.344074,20.733347,24.915764,24.713245
14.89506375,11.35807,14.354636249999999,14.295828330000003,18.66839042,20.695834999999995,25.36043125,24.4281225,13.483537,10.565603,15.050049,17.00059,20.269445,21.27145,25.30379,25.113659
14.34991042,11.357515,14.11531,15.65022333,17.41841917,20.62281292,24.21292,24.414735,15.069619,11.607988,14.215889,14.295116,18.153168,20.789436,25.091022,24.673948
13.4357475,9.58322,13.408615,15.877330420000002,18.99653417,20.80491458,23.57033458,23.990755,14.164714,11.257383,14.2176075,15.732856,17.69453,20.795547,24.598566,24.451494
13.77581458,12.34121429,14.294041249999998,15.73949958,19.06987292,20.28045083,24.54183083,24.33826625,13.744535,10.00985,13.65167,15.386835,18.73891,20.87658,24.134556,24.198257
15.56484833,15.622393750000002,15.1808125,17.56968667,20.10050625,20.37200958,24.18425333,24.21306,14.544367,12.839071,14.891694,15.866945,18.880083,20.728579,24.690348,24.59796
16.90924292,11.97381125,14.91034375,18.70056125,20.20704208,20.45077125,25.13033417,24.527325,16.683338,15.553523,16.28232,18.149755,20.486383,21.140062,24.400787,24.337536
12.02713458,9.130565,13.4566,15.77678083,20.7342575,21.06285375,25.1090625,25.0845375,16.188406,11.629575,14.838951,17.387754,19.443863,20.85125,24.911121,24.706799
14.828932919999998,10.34534,14.00597125,13.64888917,16.98749667,20.54189,24.95130083,24.98820375,11.786974,9.121848,12.893262,14.324479,18.901617,20.700483,25.01805,24.898611
14.59420292,12.384385,14.400135,14.37553792,15.27959375,20.89195333,24.65845167,24.40040375,14.935112,10.809968,14.040824,14.02967,16.917347,20.436735,24.901772,24.841032
13.87535042,10.96891,12.93149875,14.99870667,17.41542292,20.43687792,24.49297625,24.65673875,14.409309,12.129581,14.377149,14.868206,16.34967,20.819363,24.658628,24.526745
13.52382917,11.36766375,12.9769975,16.2371475,18.36177333,20.51449,24.8618375,24.4644475,13.825324,10.673578,13.1024475,14.726452,17.735977,20.472376,24.68425,24.66731
15.79392542,14.52172625,14.497061249999998,17.46289792,20.1256875,20.85264667,24.9927175,24.39926875,14.081992,11.671582,13.7397375,16.005539,18.278679,20.686241,24.7726,24.635914
18.09370833,17.9686275,17.16021875,18.75574583,20.41318792,21.511879169999997,25.17840167,24.89244375,16.769276,14.942198,15.842857,18.003172,20.534744,21.359688,24.840277,24.575653
20.05450792,17.1833475,18.17926,19.24484708,21.40107625,22.15180583,25.6450775,25.552307500000005,18.555014,17.415897,17.926779,19.320557,20.995525,21.997944,25.053669,24.861618
18.26109625,11.90346875,19.00295625,18.99953042,20.60103333,22.12134792,25.15183875,25.182999999999996,19.172165,16.118265,17.937977,18.960947,21.267282,22.3615,25.402792,25.272118
18.22745708,16.24593875,19.29944125,19.30837667,21.66556708,22.03099,25.0258675,24.936603749999996,16.349659,10.566569,16.89996,17.144487,19.360651,22.008535,25.063852,24.961128
19.68628417,18.32302375,19.94746,19.75179,21.0264075,21.99300958,25.29876292,24.49083375,18.634457,17.032745,19.184216,19.623713,21.987963,22.339857,24.989748,24.897268
19.96447083,16.87253125,20.87493625,19.70450833,21.14804375,22.01448083,25.34629958,24.845421249999998,19.176136,17.069666,19.231682,19.313856,20.948843,22.341665,25.048386,24.731941
14.26155167,7.3786275,17.74114,19.57413833,21.58840333,21.94681583,25.53262125,25.25564375,18.889656,15.525496,19.432798,18.915934,20.885216,22.30233,25.211617,24.898067
10.43887292,6.994205,12.00342375,13.54045125,19.02138625,22.10707208,25.23518208,25.4349425,12.946164,6.5979314,15.239652,16.80657,19.384089,21.726376,25.375126,25.132008
9.946207917,5.803700000000001,11.62493625,12.41072208,16.34871542,22.029974169999996,25.90299167,25.442968750000002,10.797845,8.368322,11.620425,12.536205,17.503439,21.111492,25.247784,25.153502
10.26868,5.788188570999999,11.19541,11.91523958,15.82590708,21.69156042,26.59897875,25.33114375,10.565538,6.1294055,11.880311,12.691001,16.23093,21.140936,25.55301,25.349813
9.739252083,6.05545125,11.32788375,12.42034417,16.4156875,21.61777125,26.67473583,25.7052325,10.928381,6.870058,11.480714,12.267462,16.121086,21.203754,25.873316,25.377874
11.29491667,8.24913,11.95869,11.96213875,15.73880875,21.24890792,26.65403792,25.637758749999996,10.580845,7.044305,11.87303,12.99782,16.649027,21.33084,26.10105,25.529348
12.72915708,9.13627125,12.44614,12.18878917,15.37548958,20.45026125,26.29002167,25.81284375,12.15304,9.122095,12.467939,12.668228,16.189121,21.24116,26.127691,25.496313
12.30651167,8.86311875,11.70064625,12.73746542,14.866379170000002,20.9710975,26.22469875,25.973215,12.888231,9.351349,12.71134,12.969224,16.015644,20.745079,26.085817,25.540876
10.12037417,8.297245714,10.59700429,13.60632917,16.86579042,20.46377417,26.04252083,26.1108525,12.3256,9.000784,12.003822,13.154202,15.510486,20.876984,26.102686,25.674784
13.92696708,10.34899875,14.60867625,16.07440708,18.96748083,21.53417917,26.73291875,26.1578875,10.686121,8.536314,11.291111,13.701731,16.992512,20.444914,26.043997,25.744902
13.3556125,8.17384,15.768421249999998,16.92817667,20.47792875,22.45650417,26.32582833,26.17930125,15.954896,12.033729,16.616951,17.802305,20.062521,22.108267,26.344893,25.97044
10.73614167,6.44712875,14.78052875,15.354517919999997,19.94276125,22.73444625,26.484865,26.35,13.439707,8.087603,15.337184,16.492548,19.743683,22.32469,26.218277,25.855862
10.6986775,7.219977499999999,14.28409625,15.50858625,18.35852625,22.20246417,26.93305333,26.66999,10.878405,6.991074,13.760567,14.49062,18.530615,21.922953,26.327188,26.051699
13.27724167,8.81096375,15.65066125,16.76123083,20.2547825,22.25222375,26.249115,24.86185,11.874427,8.569065,14.20588,15.579171,18.08291,21.693771,26.60575,26.329119
12.64324167,8.427695,15.2698975,17.04815958,20.98123375,22.088595,26.93241583,24.58582875,14.887977,10.263816,16.50339,17.61993,20.672152,22.45708,25.922243,25.266518
11.48074917,7.531361249999999,13.9633475,15.11105417,20.67468667,22.485685,26.44740083,24.915005,13.02066,8.996326,14.967216,16.591059,20.0038,21.95438,26.227205,25.244226
13.73775583,11.4117925,15.7139275,13.01782583,15.72205083,21.97612833,26.67023042,25.610613749999995,12.0947075,8.359567,13.755397,14.710563,19.43615,22.008917,26.215002,25.196316
13.82979,10.7339825,15.0296025,14.31864042,15.8473825,21.12937958,26.41624792,25.28011125,14.566577,12.7292795,15.548057,13.74645,15.964564,21.67445,26.439842,25.576056
13.57034583,11.92583875,15.27810875,15.67884292,17.21376042,21.2580325,26.61498,25.390597499999995,14.011381,10.779017,14.617056,15.131662,16.993095,21.098577,26.239952,25.32163
15.79730417,15.649624289999998,17.35615625,17.49029792,19.56006417,22.25018792,26.17629042,25.4580775,14.41451,12.804586,15.69515,16.300854,18.221249,21.656136,26.341427,25.436846
18.0306375,12.35287875,17.71687625,19.18278792,23.084450000000004,22.802245,26.59192333,25.5404625,17.44248,16.9645,18.61715,18.889694,20.92249,23.121105,26.189388,25.362978
10.52784708,5.340723750000001,12.70555375,15.01489917,21.57267167,23.06782167,26.22204208,25.7356225,18.253767,11.868893,17.795317,19.134644,22.570747,23.077461,26.338089,25.520906
6.359193333,3.2456612499999995,8.60832625,8.20715417,13.77474958,21.16415375,25.86216958,25.746141250000004,9.172947,4.813798,10.508105,12.102214,17.636301,21.263304,26.245642,25.511108
8.24262125,4.35053625,8.42978,8.702365,12.47922417,19.88645958,25.273475,25.461705000000002,6.68285,3.8712854,8.166766,7.8680506,12.87943,19.367142,26.052483,25.492304
8.912364167,4.9054475,7.9765637499999995,10.70948583,13.2535925,19.50804208,24.16905875,24.53155125,9.099461,5.207801,9.419529,10.115803,13.831125,19.618744,25.67193,25.296782
10.76100542,7.787850000000001,10.23791375,10.85512667,11.95106292,18.94533667,25.14744,24.69154625,9.650615,5.942119,9.241893,11.442037,14.389618,19.65111,24.897537,24.688866
11.82026458,7.94708625,12.06305625,10.7352325,12.66241792,18.561952919999996,25.22406875,25.26557,11.186551,8.366067,11.289991,11.487693,13.421671,19.447132,25.32548,25.015335
12.6471525,9.9345375,12.25574875,12.23051417,13.580473749999998,18.85832083,25.02710083,24.61602125,11.808499,8.165611,12.169936,11.541216,14.183622,19.221182,25.450706,25.205645
14.593629169999998,11.09161125,13.55541375,14.34023083,14.87415042,20.02876958,26.20704,25.70732375,12.804442,10.234616,12.727426,13.05843,14.944191,19.681791,25.216078,24.81465
16.31931625,13.4093675,14.781102500000001,15.1378,16.16043417,20.26025458,26.4793825,25.832727500000004,14.780387,11.673444,14.428922,15.043103,16.322731,20.860107,25.982237,25.62847
17.339135,16.85646625,15.932050000000002,16.50488542,18.03706375,20.93661917,26.81058833,25.183764999999998,16.119469,13.6420555,15.284951,15.612114,17.158304,21.015345,26.11098,25.630768
18.06412833,17.330165,17.8214275,18.36387292,19.98920167,21.959115420000003,26.93203333,25.219121250000004,17.370256,16.661766,16.673288,17.231958,18.946636,21.914854,26.150616,25.362553
19.74266125,17.43376625,18.93720375,18.61829958,21.21431458,21.91126417,26.1191275,26.185599999999997,17.850336,16.501122,17.985146,18.51165,20.291775,22.66556,26.318764,25.38675
19.70430458,18.57495375,20.10516,18.68272167,20.50372875,21.78407542,26.902729170000004,25.3961375,18.59445,15.783756,18.154594,18.038603,20.743607,22.329468,26.255892,25.691345
18.76778625,18.080835,20.3003325,19.3601125,21.01780542,21.8636,27.095915000000005,26.1523475,18.172083,16.55989,18.69454,17.849287,20.065931,22.166908,26.324085,25.533806
18.7850625,18.2049,19.811365,20.0575125,21.66060292,22.57221583,26.873935,25.8354175,17.550701,16.064465,18.872295,18.584833,20.541212,22.261763,26.653152,25.894142
19.6632275,18.72254875,20.81664875,21.28797833,22.29460083,23.10720042,27.317788330000003,26.08525,18.097725,16.578112,18.881353,19.408783,21.284084,22.85244,26.491291,25.663357
18.94261208,15.54246375,19.7540025,17.97029125,21.29626583,22.66269292,27.16002667,25.986806250000004,19.038387,16.931164,20.156147,20.689816,22.08446,23.348375,26.783985,25.918602
17.90290333,15.02211875,19.23270125,17.5866275,20.14153833,21.50358125,26.8452475,25.3242525,17.485104,13.294026,17.402912,16.12303,19.7318,22.245987,26.736706,25.80255
16.88061917,15.614731249999998,17.4723675,17.97786083,19.53449208,20.64706833,26.12053,24.45489125,17.38405,14.582044,18.447762,17.669834,19.845514,21.758343,26.491915,25.42244
18.04132667,17.301675,17.6419375,18.41535375,19.83970667,20.93597125,24.83036583,23.93552125,16.539682,15.123886,16.761864,17.516642,19.35669,21.189344,26.025356,24.84168
19.41693792,18.46217875,18.69979,18.85743875,20.54029625,21.65115333,26.23744875,24.880209999999998,18.269764,16.799475,18.070587,18.61262,20.29802,21.577496,25.299301,24.352821
