Real_AT_NoiBai,Real_AT_LangSon,Real_AT_LaoCai,Real_AT_Vinh,Real_AT_PhuBai,Real_AT_QuyNhon,Real_AT_TPHCM,Real_AT_CaMau,Predicted_AT_NoiBai,Predicted_AT_LangSon,Predicted_AT_LaoCai,Predicted_AT_Vinh,Predicted_AT_PhuBai,Predicted_AT_QuyNhon,Predicted_AT_TPHCM,Predicted_AT_CaMau
14.67025792,9.84602,13.79129125,15.42833958,17.2918125,20.50332958,23.64539042,24.32279375,15.51019,11.052757,14.285185,15.22529,17.405487,21.50761,24.754477,24.735712
14.458669170000002,10.057825,13.518515,14.739987920000003,16.72694792,20.03702583,23.63397917,22.7945125,14.272861,10.323355,13.367769,14.7519045,17.188007,20.480173,24.22605,24.376955
14.925770420000001,10.68137,13.588475,14.72883583,17.34557167,19.70943917,21.90924833,22.46054875,14.538003,10.779826,13.531722,14.649614,16.969769,20.230719,23.96177,23.559929
15.320960419999999,10.84997125,14.49818375,15.235400420000001,17.14958083,19.96255833,22.47437625,23.07166875,15.0747,11.435634,13.88972,14.945961,17.636501,20.241455,23.03663,23.098
15.46286917,10.61063875,14.667358749999998,15.196595419999998,17.42057208,19.50468625,24.08301708,24.33789,15.315514,11.513799,14.616592,15.339592,17.505507,20.471605,23.5275,23.676456
15.08176583,10.77503875,14.37183,15.324230419999997,16.55050958,20.13241583,23.74135625,24.13871375,15.041467,11.033175,14.34734,14.958738,17.471464,20.039297,24.597988,24.589123
16.27821833,14.44025375,14.34334625,16.20711708,16.68101125,20.50123208,24.65379792,24.73739625,14.801685,11.114172,14.129299,15.041241,16.956808,20.408588,24.047976,24.115158
17.14212417,14.54771125,15.463521249999998,16.43550125,19.87686667,21.73342125,24.81451292,24.5498925,16.637836,14.328119,15.19866,16.613031,17.853912,21.014381,24.703083,24.670603
18.19564583,16.4550475,18.17372,17.94453833,19.5670025,21.61361917,24.54616583,24.48757,17.805117,14.969453,16.551592,17.475039,20.288544,22.024153,24.656403,24.525358
18.92954333,16.11382875,17.019355,17.49768458,19.01960333,21.37430125,24.08129583,24.28189125,18.538193,16.306147,18.220526,18.49585,20.156664,22.037169,24.552704,24.461926
18.38679167,14.39209625,15.667312500000001,17.93549208,19.79187208,21.18283667,24.89466875,25.22065125,17.48532,14.623549,16.166014,16.813768,18.879719,21.59168,24.315105,24.353266
15.573604170000001,12.13837125,14.792003750000001,16.51321583,18.79092125,21.04290625,25.35647875,24.80871375,17.301281,13.709732,15.498061,17.227644,19.444641,21.416159,24.967224,25.01886
15.49136542,13.51087125,15.67762125,16.28511167,17.36363167,20.8430925,24.992845,25.218152500000002,14.724626,11.579533,14.211258,15.437791,18.14892,20.994,24.996443,24.841255
16.33871708,15.682211249999998,16.81250375,17.15831458,18.45416917,21.37992167,25.92198917,25.20746125,15.947362,13.701437,15.669948,16.361958,17.932053,20.952051,24.932478,24.995983
18.96135458,17.91413375,17.3456375,18.68769,20.40803042,22.021115,26.4153125,25.4406675,17.18888,15.672964,17.035248,17.717003,19.33371,21.575584,25.414259,25.215706
19.18014708,15.230487499999999,18.33199375,18.97435125,20.87795333,21.682835,25.82005167,25.136545,19.392532,17.55155,17.990162,19.275234,21.066582,22.321665,25.735107,25.386833
16.50865625,12.1673975,16.23252625,17.30669458,18.9272775,21.13670042,25.17557583,24.88670625,17.561295,13.94384,17.137833,17.661875,20.093842,21.986162,25.397324,25.06786
15.399884170000002,13.04001,14.468361249999997,15.793303749999998,16.68369083,19.26058083,23.98996292,23.73785,14.788395,11.0174,14.522943,15.380415,17.853468,21.186558,25.124268,24.903175
16.43965667,10.91518125,15.2683425,16.15445958,15.933709580000002,21.08610375,24.15488542,24.0479075,14.723117,12.331471,13.804432,14.929207,16.62639,19.9034,24.25438,24.077597
16.17594125,12.846985,14.642508749999998,16.43209958,16.98270917,20.885008750000004,25.18930292,24.994515,16.229202,11.295295,15.104292,15.9915085,16.628115,20.870295,24.495378,24.399324
16.47860792,12.12652,15.345965000000001,16.24751792,17.46487625,21.01231875,24.38073208,24.645097500000002,15.751208,12.916185,14.446448,15.929502,17.285797,20.99125,25.19865,25.062742
16.90475958,13.20922875,16.67220125,16.41248958,18.49099375,20.88183167,25.07136417,24.0022425,16.045263,11.871397,14.997569,15.812409,17.43261,21.11446,24.503225,24.513163
17.39642542,15.161126250000002,15.555869999999999,17.42453292,19.46206458,21.30651292,23.49109208,24.530015,16.959715,13.6505575,16.319948,16.648134,18.491037,21.259094,24.788713,24.407898
18.24273625,14.952572499999999,15.554537500000002,19.02399583,19.20573167,21.56992833,24.80915792,24.887088749999997,17.48718,14.88954,16.003006,17.461573,19.270834,21.593658,24.17757,24.350769
15.453199999999999,9.458575,14.463611250000001,17.89484667,19.05516542,21.69348125,25.44551667,25.14496,17.868786,14.668112,16.032888,18.204525,19.188961,21.749699,24.866873,24.921408
10.51469375,5.343388750000001,11.2950075,12.77346958,17.77633625,20.83354042,24.83510417,24.19760625,14.145102,9.388145,13.346025,15.436565,17.661543,21.16679,25.181158,25.069693
11.19240542,6.825662857,12.4224375,12.41166583,16.44545042,21.577385,24.63012458,25.23824,10.054855,5.7140346,10.113746,11.4215145,15.781398,19.830256,24.706678,24.415096
12.38636958,7.81044875,13.17827125,14.313410829999999,16.78213667,21.62574625,24.90002375,25.0384775,12.650979,8.756404,12.869692,13.409794,16.429085,20.74074,24.926018,24.991755
13.40750625,9.37734375,13.8981625,13.59913167,18.75243292,21.40616583,25.26166042,24.98208375,13.500751,9.439279,13.604089,14.796696,17.0933,21.184439,24.928846,24.96168
12.53050958,10.16184625,14.09199625,13.93378625,18.50278333,21.31956292,25.03366708,24.622326250000004,14.172448,10.458042,14.217555,14.230103,18.386847,21.270859,25.065874,24.98948
13.52801583,9.91105125,14.5154025,14.87898917,19.24007208,20.794025830000002,25.00162167,24.68044125,13.031475,10.34276,13.834319,14.146876,17.730564,21.026047,24.873632,24.716171
14.72750542,11.24741125,15.01049,15.44378167,19.92223375,20.71227625,25.15494167,25.045929999999995,14.285825,10.603126,14.571426,15.110539,18.5904,20.900381,24.911367,24.7498
14.00189542,11.82413125,15.86017125,15.79474375,17.16055833,20.92604708,24.95799458,24.896065000000004,15.328799,11.978177,15.304325,15.839666,19.337358,21.091576,25.058222,24.994078
17.58757125,14.880508749999999,16.3191375,16.65398958,18.4809275,20.66588917,24.81585167,24.740092499999996,14.026728,11.506494,14.963657,15.206983,17.170885,20.846924,24.923342,24.862417
17.69998458,14.77748125,17.49186875,17.36967333,18.70930125,21.130716249999995,25.18413917,25.017076250000002,18.222076,15.346584,17.176386,17.707869,19.671993,21.428236,24.837809,24.78575
18.82531083,16.43650875,17.6404075,18.62110667,20.49793375,21.595473330000004,25.07270292,24.791705,17.323185,14.452883,17.08571,17.314564,18.954008,21.49225,25.088112,25.024982
18.43796208,13.9316125,18.1683775,18.36763417,20.56572208,21.39322458,25.8905175,25.38121375,19.130568,16.54442,18.202507,19.102322,20.90596,22.088558,24.9741,24.836702
17.26796792,10.48604375,16.29602125,18.31168875,19.38222958,20.93184625,25.37605,25.020130000000005,17.21418,13.1446705,16.865656,17.267708,19.60107,21.519043,25.543217,25.34526
12.24040167,8.5205925,14.216055,18.11613792,20.39375458,20.68603208,24.879815,24.6351525,15.905922,10.4883,15.093356,16.594685,18.380808,20.9315,25.19519,24.954119
11.837965,9.14968375,14.509856250000002,17.47582875,21.23005042,21.12166583,25.3894375,25.10787,12.697402,9.309631,13.801186,16.406946,18.976252,20.558083,24.919605,24.7282
14.89506375,11.35807,14.354636249999999,14.295828330000003,18.66839042,20.695834999999995,25.36043125,24.4281225,13.435465,10.378191,14.935902,16.95185,20.040829,21.082819,25.329338,25.148315
14.34991042,11.357515,14.11531,15.65022333,17.41841917,20.62281292,24.21292,24.414735,14.777848,11.256747,13.840187,14.235434,17.816204,20.685062,25.105865,24.661207
13.4357475,9.58322,13.408615,15.877330420000002,18.99653417,20.80491458,23.57033458,23.990755,14.001631,11.038319,13.978002,15.519781,17.477127,20.677753,24.596182,24.456083
13.77581458,12.34121429,14.294041249999998,15.73949958,19.06987292,20.28045083,24.54183083,24.33826625,13.660506,9.909132,13.440862,15.200119,18.35536,20.752684,24.129086,24.177616
15.56484833,15.622393750000002,15.1808125,17.56968667,20.10050625,20.37200958,24.18425333,24.21306,14.446884,12.593391,14.693887,15.804976,18.600069,20.60409,24.705715,24.592194
16.90924292,11.97381125,14.91034375,18.70056125,20.20704208,20.45077125,25.13033417,24.527325,16.664024,15.457095,16.21807,18.03667,20.259684,21.046541,24.4014,24.318653
12.02713458,9.130565,13.4566,15.77678083,20.7342575,21.06285375,25.1090625,25.0845375,16.005621,11.81099,14.670269,17.02993,19.074688,20.727148,24.939571,24.708826
14.828932919999998,10.34534,14.00597125,13.64888917,16.98749667,20.54189,24.95130083,24.98820375,11.934264,9.048969,12.656481,14.227788,18.336802,20.53347,25.044903,24.925737
14.59420292,12.384385,14.400135,14.37553792,15.27959375,20.89195333,24.65845167,24.40040375,14.647244,10.571401,13.922849,14.154923,17.071192,20.364626,24.94131,24.873667
13.87535042,10.96891,12.93149875,14.99870667,17.41542292,20.43687792,24.49297625,24.65673875,14.584731,12.119683,14.481964,14.948182,16.615095,20.755527,24.695824,24.547665
13.52382917,11.36766375,12.9769975,16.2371475,18.36177333,20.51449,24.8618375,24.4644475,13.926693,10.7584715,13.220567,14.71903,17.580872,20.44859,24.702877,24.694841
15.79392542,14.52172625,14.497061249999998,17.46289792,20.1256875,20.85264667,24.9927175,24.39926875,14.241079,11.714878,13.880083,15.994831,18.24866,20.69518,24.819294,24.64765
18.09370833,17.9686275,17.16021875,18.75574583,20.41318792,21.511879169999997,25.17840167,24.89244375,17.093973,15.088809,16.155327,18.189653,20.58419,21.456648,24.853466,24.58634
20.05450792,17.1833475,18.17926,19.24484708,21.40107625,22.15180583,25.6450775,25.552307500000005,18.966269,17.618385,18.27115,19.550856,21.223959,22.09467,25.077011,24.883959
18.26109625,11.90346875,19.00295625,18.99953042,20.60103333,22.12134792,25.15183875,25.182999999999996,19.257725,16.394272,18.115498,19.016981,21.296133,22.403,25.430546,25.305683
18.22745708,16.24593875,19.29944125,19.30837667,21.66556708,22.03099,25.0258675,24.936603749999996,15.840306,10.57801,16.391872,16.52617,19.133076,21.894363,25.058638,24.963615
19.68628417,18.32302375,19.94746,19.75179,21.0264075,21.99300958,25.29876292,24.49083375,18.924892,17.02183,19.500887,19.888536,22.098501,22.268082,24.995941,24.920639
19.96447083,16.87253125,20.87493625,19.70450833,21.14804375,22.01448083,25.34629958,24.845421249999998,19.645172,17.93796,19.537045,19.738443,21.40974,22.359484,25.064138,24.741598
14.26155167,7.3786275,17.74114,19.57413833,21.58840333,21.94681583,25.53262125,25.25564375,18.769516,15.169116,19.339024,18.764568,20.888775,22.331118,25.222118,24.926168
10.43887292,6.994205,12.00342375,13.54045125,19.02138625,22.10707208,25.23518208,25.4349425,12.692598,6.7194204,14.94071,16.3676,19.079975,21.648499,25.392117,25.163895
9.946207917,5.803700000000001,11.62493625,12.41072208,16.34871542,22.029974169999996,25.90299167,25.442968750000002,10.724631,8.025915,11.677116,12.445103,17.399208,21.025246,25.26647,25.19099
10.26868,5.788188570999999,11.19541,11.91523958,15.82590708,21.69156042,26.59897875,25.33114375,10.178807,5.726515,11.560592,12.529465,16.030771,20.975077,25.589762,25.38952
9.739252083,6.05545125,11.32788375,12.42034417,16.4156875,21.61777125,26.67473583,25.7052325,10.914768,7.0119553,11.343991,12.201298,15.987581,20.982412,25.918024,25.416483
11.29491667,8.24913,11.95869,11.96213875,15.73880875,21.24890792,26.65403792,25.637758749999996,10.542598,6.99862,11.775044,13.026023,16.586746,20.995026,26.14195,25.591898
12.72915708,9.13627125,12.44614,12.18878917,15.37548958,20.45026125,26.29002167,25.81284375,12.190146,9.200336,12.333666,12.648054,16.112698,20.79979,26.19041,25.559946
12.30651167,8.86311875,11.70064625,12.73746542,14.866379170000002,20.9710975,26.22469875,25.973215,12.938611,9.372618,12.596047,12.978384,16.011883,20.267641,26.156187,25.623896
10.12037417,8.297245714,10.59700429,13.60632917,16.86579042,20.46377417,26.04252083,26.1108525,12.4212,8.95592,11.975342,13.094559,15.504918,20.420084,26.187075,25.767315
13.92696708,10.34899875,14.60867625,16.07440708,18.96748083,21.53417917,26.73291875,26.1578875,10.86447,8.455032,11.386295,13.669883,16.899075,19.9781,26.120659,25.840178
13.3556125,8.17384,15.768421249999998,16.92817667,20.47792875,22.45650417,26.32582833,26.17930125,16.243727,12.378354,16.712393,17.842312,20.188578,22.127289,26.433437,26.064499
10.73614167,6.44712875,14.78052875,15.354517919999997,19.94276125,22.73444625,26.484865,26.35,13.8088455,8.808483,15.477497,16.532976,19.691805,21.843191,26.301172,25.973345
10.6986775,7.219977499999999,14.28409625,15.50858625,18.35852625,22.20246417,26.93305333,26.66999,11.076929,7.0068774,13.685478,14.370938,18.380602,21.325706,26.421453,26.168264
13.27724167,8.81096375,15.65066125,16.76123083,20.2547825,22.25222375,26.249115,24.86185,11.734569,8.199115,14.120671,15.253733,18.093523,21.322073,26.718767,26.44951
12.64324167,8.427695,15.2698975,17.04815958,20.98123375,22.088595,26.93241583,24.58582875,14.925291,10.544881,16.556616,17.572823,20.577814,22.395308,26.037088,25.376848
11.48074917,7.531361249999999,13.9633475,15.11105417,20.67468667,22.485685,26.44740083,24.915005,13.168272,9.094848,15.140919,16.526915,19.839016,21.589928,26.350105,25.336962
13.73775583,11.4117925,15.7139275,13.01782583,15.72205083,21.97612833,26.67023042,25.610613749999995,12.024155,8.151389,13.778391,14.773537,19.156616,21.575235,26.272871,25.27079
13.82979,10.7339825,15.0296025,14.31864042,15.8473825,21.12937958,26.41624792,25.28011125,14.235541,11.8877535,15.437868,14.121215,16.64648,21.304998,26.526392,25.652428
13.57034583,11.92583875,15.27810875,15.67884292,17.21376042,21.2580325,26.61498,25.390597499999995,14.111223,10.995667,14.864369,15.082939,17.016613,20.716515,26.346,25.401583
15.79730417,15.649624289999998,17.35615625,17.49029792,19.56006417,22.25018792,26.17629042,25.4580775,14.801799,12.966457,15.840762,16.372221,18.286022,21.238419,26.462954,25.531874
18.0306375,12.35287875,17.71687625,19.18278792,23.084450000000004,22.802245,26.59192333,25.5404625,18.025927,17.33995,18.94592,19.145296,20.980991,22.70421,26.308178,25.482067
10.52784708,5.340723750000001,12.70555375,15.01489917,21.57267167,23.06782167,26.22204208,25.7356225,18.694515,13.439219,18.067392,19.205736,22.258549,22.592184,26.4846,25.636847
6.359193333,3.2456612499999995,8.60832625,8.20715417,13.77474958,21.16415375,25.86216958,25.746141250000004,9.192185,4.2503242,10.143347,11.77483,17.204168,20.902988,26.37677,25.640541
8.24262125,4.35053625,8.42978,8.702365,12.47922417,19.88645958,25.273475,25.461705000000002,7.0277076,4.123446,8.478686,8.403207,13.356279,19.175018,26.177103,25.605139
8.912364167,4.9054475,7.9765637499999995,10.70948583,13.2535925,19.50804208,24.16905875,24.53155125,8.76042,5.1162004,9.415819,10.016698,13.706356,19.239727,25.770792,25.389275
10.76100542,7.787850000000001,10.23791375,10.85512667,11.95106292,18.94533667,25.14744,24.69154625,9.631379,5.943051,9.316386,11.713838,14.51156,19.33794,24.92888,24.747375
11.82026458,7.94708625,12.06305625,10.7352325,12.66241792,18.561952919999996,25.22406875,25.26557,11.14476,8.347519,11.281566,11.300166,13.179025,19.085203,25.378986,25.040934
12.6471525,9.9345375,12.25574875,12.23051417,13.580473749999998,18.85832083,25.02710083,24.61602125,11.648799,7.815496,12.21084,11.487243,14.217994,19.017237,25.483492,25.252544
14.593629169999998,11.09161125,13.55541375,14.34023083,14.87415042,20.02876958,26.20704,25.70732375,12.651331,10.111653,12.574094,12.919426,14.773234,19.563915,25.213535,24.823986
16.31931625,13.4093675,14.781102500000001,15.1378,16.16043417,20.26025458,26.4793825,25.832727500000004,14.811252,11.537799,14.246942,14.831457,16.031624,20.7856,26.043936,25.64367
17.339135,16.85646625,15.932050000000002,16.50488542,18.03706375,20.93661917,26.81058833,25.183764999999998,16.300484,13.728238,15.226133,15.526018,16.915512,20.933146,26.149014,25.662153
18.06412833,17.330165,17.8214275,18.36387292,19.98920167,21.959115420000003,26.93203333,25.219121250000004,17.971186,16.943787,16.913187,17.438936,18.852049,21.985878,26.190987,25.383585
19.74266125,17.43376625,18.93720375,18.61829958,21.21431458,21.91126417,26.1191275,26.185599999999997,18.73528,17.149137,18.4785,18.936277,20.344326,22.695723,26.356995,25.411192
19.70430458,18.57495375,20.10516,18.68272167,20.50372875,21.78407542,26.902729170000004,25.3961375,19.150074,16.35135,18.61088,18.529709,20.891134,22.379768,26.26534,25.750298
18.76778625,18.080835,20.3003325,19.3601125,21.01780542,21.8636,27.095915000000005,26.1523475,18.566988,16.611652,18.922068,18.194508,19.990662,22.139278,26.39684,25.54066
18.7850625,18.2049,19.811365,20.0575125,21.66060292,22.57221583,26.873935,25.8354175,18.144367,16.515083,19.217165,19.010763,20.611414,22.21461,26.722319,25.928608
19.6632275,18.72254875,20.81664875,21.28797833,22.29460083,23.10720042,27.317788330000003,26.08525,18.790243,16.971132,19.416237,20.041885,21.661861,22.86573,26.545673,25.675728
18.94261208,15.54246375,19.7540025,17.97029125,21.29626583,22.66269292,27.16002667,25.986806250000004,19.492947,17.078562,20.47334,21.116947,22.45108,23.416096,26.871456,25.924543
17.90290333,15.02211875,19.23270125,17.5866275,20.14153833,21.50358125,26.8452475,25.3242525,16.656008,12.367082,16.7882,15.72743,19.617548,21.944849,26.800724,25.802132
16.88061917,15.614731249999998,17.4723675,17.97786083,19.53449208,20.64706833,26.12053,24.45489125,17.292679,14.5944195,18.419937,17.80824,20.259651,21.685848,26.543844,25.400478
18.04132667,17.301675,17.6419375,18.41535375,19.83970667,20.93597125,24.83036583,23.93552125,16.000624,14.456902,16.345648,17.147535,19.353283,21.11642,26.02984,24.806128
19.41693792,18.46217875,18.69979,18.85743875,20.54029625,21.65115333,26.23744875,24.880209999999998,18.357853,16.780588,18.279554,18.814312,20.603182,21.597658,25.252245,24.320292
